0.062469,0.104047,0.103771,0.111029,0.110193,0.111508,0.109610,0.106942,0.115297,0.109089,0.110886,0.102711,0.105660,0.100869,0.105423,0.106017,0.107845,0.104249,0.106763,0.107336,0.107121,0.102608,0.106535,0.107577,0.114768,0.107373,0.108134,0.108421,0.111872,0.106619,0.102081,0.104490,0.107611,0.105389,0.099324,0.102033,0.104255,0.097047,0.095322,0.091650,0.099473,0.094501,0.096426,0.093306,0.089061,0.087984,0.087075,0.083489,0.084929,0.080565,0.080140,0.078620,0.076552,0.077530,0.079206,0.077672,0.075701,0.075110,0.076337,0.073323,0.072062,0.071425,0.069926,0.070291,0.071100,0.067219,0.069269,0.069968,0.071148,0.069138,0.067944,0.067395,0.063247,0.068080,0.066852,0.065502,0.065787,0.065308,0.064930,0.066915,0.070607,0.066681,0.068950,0.070175,0.070458,0.068834,0.071726,0.069541,0.070205,0.071604,0.066891,0.067001,0.067482,0.062276,0.068525,0.071549,0.070774,0.070952,0.071549,0.072031,0.070197,0.072641,0.074573,0.068815
0.061519,0.103798,0.102801,0.110872,0.109409,0.110888,0.109123,0.106457,0.114554,0.108134,0.109596,0.101562,0.104462,0.100496,0.104723,0.104910,0.106830,0.103326,0.106143,0.105867,0.106502,0.101370,0.104525,0.106191,0.113191,0.106252,0.106205,0.107108,0.109759,0.105125,0.101112,0.102512,0.105893,0.103954,0.097053,0.100653,0.102856,0.095046,0.093684,0.090856,0.097551,0.093455,0.094971,0.091871,0.088392,0.086993,0.087250,0.082681,0.084154,0.079635,0.080132,0.078530,0.075788,0.077296,0.079076,0.078003,0.076469,0.075401,0.076719,0.074525,0.072804,0.072146,0.070955,0.070403,0.072488,0.067828,0.070143,0.071069,0.072439,0.070455,0.069628,0.069387,0.064288,0.069591,0.067787,0.066176,0.068373,0.067437,0.066806,0.068876,0.072938,0.068051,0.070408,0.071919,0.072566,0.070713,0.074151,0.071603,0.071998,0.073777,0.068642,0.069311,0.069428,0.064882,0.070940,0.074178,0.072933,0.073139,0.073689,0.073507,0.071641,0.074981,0.077244,0.070586
0.058117,0.103300,0.100947,0.109315,0.107928,0.108903,0.107630,0.104238,0.112246,0.106733,0.108130,0.100825,0.102083,0.098682,0.103151,0.103372,0.103893,0.100692,0.104299,0.102649,0.103883,0.098634,0.101794,0.103184,0.111271,0.104357,0.103171,0.103780,0.106960,0.102140,0.097829,0.099210,0.103122,0.101774,0.093536,0.097461,0.100740,0.091792,0.090137,0.087698,0.093917,0.089669,0.092226,0.089303,0.086339,0.085724,0.084456,0.079785,0.083099,0.077136,0.077733,0.076651,0.073748,0.076586,0.077861,0.076841,0.075937,0.074934,0.076283,0.074689,0.073440,0.072069,0.071393,0.070377,0.073015,0.068633,0.071550,0.072682,0.074042,0.071045,0.072274,0.070891,0.064696,0.071786,0.070029,0.067508,0.071326,0.070308,0.069742,0.072202,0.076363,0.070871,0.073599,0.075566,0.076650,0.073545,0.077509,0.075448,0.075071,0.078202,0.070805,0.072426,0.072808,0.067588,0.073579,0.077532,0.077208,0.076970,0.077234,0.076257,0.074414,0.078891,0.080664,0.073337
0.066848,0.106707,0.104116,0.111549,0.110185,0.110591,0.109711,0.106823,0.113100,0.108489,0.109750,0.104036,0.104364,0.102013,0.105158,0.105927,0.105903,0.103289,0.106648,0.104361,0.106193,0.101615,0.103589,0.105789,0.111841,0.106546,0.104810,0.105984,0.107828,0.104306,0.100676,0.101030,0.105156,0.104335,0.096293,0.100654,0.102879,0.095895,0.094430,0.092524,0.096850,0.094034,0.095901,0.094122,0.091538,0.091281,0.090362,0.086200,0.089641,0.083674,0.084525,0.083677,0.082343,0.083863,0.085141,0.084305,0.084179,0.082891,0.084589,0.083030,0.082055,0.081003,0.080405,0.079699,0.082094,0.079106,0.081277,0.082327,0.083947,0.080802,0.082358,0.080779,0.075561,0.081662,0.080225,0.077602,0.082257,0.081074,0.080118,0.083638,0.086770,0.080888,0.083619,0.085678,0.086495,0.083624,0.087405,0.085472,0.085201,0.088208,0.081400,0.083116,0.083152,0.078881,0.083755,0.086994,0.087343,0.086694,0.086677,0.086240,0.084149,0.088461,0.090194,0.083217
0.062829,0.104908,0.101544,0.109031,0.107570,0.107579,0.106765,0.103937,0.109365,0.105147,0.106380,0.101971,0.100756,0.099438,0.102434,0.103028,0.102060,0.099535,0.103670,0.100260,0.103190,0.097720,0.099355,0.101794,0.108013,0.103247,0.101453,0.102045,0.103256,0.099959,0.097570,0.097151,0.101738,0.100889,0.092397,0.096800,0.099984,0.091852,0.090784,0.089278,0.093229,0.090632,0.093638,0.091647,0.090033,0.090155,0.088608,0.084609,0.088703,0.082062,0.083439,0.083015,0.081218,0.083403,0.084823,0.084058,0.084602,0.083170,0.085043,0.084128,0.082834,0.081545,0.082004,0.080357,0.083482,0.080497,0.083158,0.084654,0.086201,0.082548,0.085447,0.083674,0.077117,0.084392,0.082819,0.079195,0.085981,0.084451,0.083125,0.087582,0.090006,0.083789,0.087080,0.089032,0.090332,0.087079,0.091175,0.089519,0.088911,0.092346,0.084356,0.086732,0.086808,0.082393,0.087213,0.090653,0.091729,0.090944,0.089864,0.088881,0.087144,0.092053,0.094101,0.085482
0.059388,0.101144,0.097519,0.104687,0.102489,0.101864,0.101683,0.099172,0.102781,0.099651,0.100611,0.098526,0.095427,0.094578,0.097342,0.097871,0.096691,0.094741,0.098639,0.095112,0.097967,0.092244,0.094218,0.096119,0.101817,0.097881,0.096003,0.096240,0.097728,0.094578,0.093540,0.092791,0.097123,0.097222,0.088506,0.092948,0.096400,0.088545,0.088192,0.086742,0.090802,0.088745,0.092823,0.090392,0.090004,0.090759,0.088527,0.085959,0.090149,0.083558,0.085128,0.084485,0.083772,0.086405,0.087321,0.086978,0.087771,0.086141,0.089024,0.087666,0.087137,0.084991,0.086496,0.084542,0.087918,0.084913,0.087493,0.090113,0.092048,0.087840,0.091703,0.089037,0.082478,0.089282,0.088383,0.084894,0.091817,0.090102,0.089231,0.094501,0.096093,0.089456,0.093503,0.095778,0.096934,0.094022,0.097929,0.095176,0.095020,0.098519,0.089927,0.092650,0.092735,0.088264,0.092954,0.096653,0.098330,0.097302,0.095142,0.094524,0.092274,0.097001,0.099528,0.089945
0.055244,0.099165,0.095790,0.103606,0.100975,0.099874,0.099640,0.097197,0.100676,0.097329,0.098820,0.096942,0.093051,0.092636,0.095328,0.096657,0.094290,0.092266,0.097170,0.092572,0.095975,0.090238,0.091462,0.093824,0.100141,0.096205,0.093948,0.093733,0.095276,0.091920,0.090964,0.089891,0.094796,0.094755,0.085788,0.090054,0.094136,0.085501,0.084960,0.083687,0.087981,0.085888,0.090220,0.088167,0.087857,0.088460,0.086039,0.083195,0.087932,0.080776,0.082563,0.082829,0.081239,0.084229,0.085011,0.084713,0.086224,0.084571,0.087127,0.086263,0.085618,0.083606,0.084930,0.082745,0.086233,0.083792,0.086107,0.089149,0.091117,0.086624,0.091287,0.088369,0.081460,0.088411,0.087920,0.083801,0.091534,0.089741,0.088701,0.094460,0.096203,0.088768,0.093486,0.095399,0.096558,0.093533,0.098430,0.095423,0.095260,0.098841,0.089410,0.092621,0.092530,0.087808,0.092628,0.096528,0.098567,0.097610,0.094791,0.094238,0.091718,0.097280,0.099644,0.089784
0.058423,0.099193,0.095446,0.102509,0.099068,0.098758,0.098898,0.096446,0.098317,0.096115,0.097195,0.096818,0.092705,0.092294,0.094558,0.095886,0.093970,0.092278,0.096415,0.092004,0.095991,0.090023,0.091283,0.093182,0.098213,0.095952,0.093706,0.093161,0.094380,0.091637,0.092003,0.090253,0.094921,0.095192,0.087780,0.091312,0.094885,0.087648,0.087657,0.085899,0.090075,0.088983,0.093130,0.091746,0.091374,0.092328,0.090441,0.088674,0.092477,0.086470,0.088342,0.087948,0.087403,0.090326,0.090791,0.091020,0.092501,0.090677,0.093647,0.092652,0.092082,0.090037,0.091663,0.089458,0.093111,0.090796,0.093281,0.096168,0.098198,0.093817,0.098133,0.095574,0.089744,0.095519,0.095011,0.091402,0.098815,0.096799,0.095567,0.102175,0.102968,0.095896,0.100716,0.102592,0.103312,0.101226,0.105073,0.101731,0.102077,0.105062,0.096564,0.099673,0.099628,0.094802,0.099013,0.102901,0.105217,0.103802,0.100818,0.100700,0.098475,0.103099,0.105849,0.095855
0.052110,0.095673,0.091866,0.099015,0.095247,0.094709,0.094989,0.092439,0.094130,0.091670,0.093122,0.093064,0.088470,0.088099,0.090552,0.091699,0.089984,0.087977,0.092140,0.087590,0.091936,0.085960,0.087090,0.088613,0.093390,0.091846,0.089855,0.089057,0.090011,0.087341,0.087877,0.086234,0.090952,0.091222,0.084078,0.087435,0.091455,0.083761,0.084047,0.081847,0.087369,0.085780,0.090651,0.089410,0.089583,0.090223,0.088036,0.086898,0.090502,0.084609,0.086111,0.086083,0.085910,0.088572,0.089095,0.089697,0.091430,0.089008,0.092195,0.091495,0.090669,0.088705,0.090718,0.088027,0.091994,0.089500,0.092207,0.095429,0.097579,0.092927,0.097325,0.095213,0.089162,0.094461,0.094779,0.090508,0.098671,0.095814,0.095129,0.102409,0.102689,0.095075,0.100479,0.102648,0.103437,0.101020,0.105284,0.101386,0.101936,0.104921,0.096098,0.099563,0.099028,0.094505,0.098629,0.102766,0.104854,0.103640,0.100378,0.100462,0.097940,0.102716,0.105623,0.094947
0.047567,0.090954,0.087715,0.094106,0.090261,0.090437,0.090397,0.088006,0.088791,0.086294,0.087940,0.088310,0.083969,0.083496,0.085450,0.086724,0.086512,0.084408,0.087000,0.084339,0.088074,0.082414,0.083838,0.085039,0.088880,0.087693,0.086128,0.084914,0.086399,0.083923,0.084843,0.084041,0.087965,0.087976,0.083465,0.085480,0.089532,0.083208,0.083377,0.080852,0.087455,0.086250,0.090607,0.089507,0.089826,0.090463,0.088166,0.088740,0.090534,0.086558,0.087746,0.087039,0.087210,0.090314,0.090439,0.091423,0.092427,0.090040,0.093420,0.092346,0.091451,0.089154,0.091395,0.089249,0.092527,0.089645,0.092722,0.095645,0.098059,0.093278,0.096480,0.095422,0.090324,0.094030,0.094649,0.091514,0.097458,0.094379,0.094464,0.101819,0.101645,0.094738,0.100104,0.102445,0.102698,0.100747,0.104673,0.099184,0.101017,0.103489,0.095445,0.098143,0.098078,0.092686,0.097696,0.101551,0.102802,0.101900,0.098800,0.099240,0.097487,0.100764,0.103436,0.093729
0.048773,0.090362,0.088450,0.094542,0.090457,0.090837,0.091145,0.088542,0.089201,0.086530,0.088470,0.088318,0.084690,0.083462,0.085446,0.086973,0.087809,0.085719,0.087700,0.085614,0.088767,0.083711,0.085939,0.086647,0.089791,0.088717,0.087168,0.086972,0.088105,0.085577,0.086358,0.085549,0.088839,0.089310,0.085216,0.087268,0.090848,0.085638,0.085542,0.082512,0.089956,0.089003,0.092695,0.091478,0.091509,0.091980,0.090394,0.091223,0.091871,0.089234,0.089534,0.088557,0.089689,0.091993,0.091993,0.093272,0.093457,0.090861,0.094563,0.092776,0.091954,0.089924,0.091954,0.089769,0.093212,0.089690,0.092812,0.095169,0.098370,0.093774,0.095649,0.095750,0.091530,0.093404,0.094947,0.092051,0.096791,0.093203,0.093783,0.100941,0.101039,0.093986,0.098879,0.101615,0.101463,0.099929,0.103830,0.097695,0.100067,0.101616,0.095600,0.097273,0.097203,0.092372,0.096768,0.100202,0.101080,0.099890,0.097889,0.098955,0.096498,0.099327,0.101898,0.093135
0.040962,0.083355,0.082840,0.087644,0.083367,0.084760,0.084099,0.081980,0.081983,0.079041,0.081466,0.081680,0.078065,0.076468,0.077782,0.080089,0.082798,0.080359,0.080810,0.080504,0.083308,0.078668,0.081074,0.081745,0.083392,0.082516,0.082147,0.081393,0.083163,0.080833,0.081899,0.081868,0.084432,0.084473,0.083987,0.084079,0.087820,0.084412,0.084227,0.079578,0.089077,0.088803,0.092459,0.091618,0.090686,0.091278,0.089671,0.092373,0.090963,0.091056,0.090044,0.088000,0.090666,0.092598,0.092599,0.094008,0.092810,0.090265,0.094458,0.091784,0.090939,0.088569,0.090809,0.089632,0.091898,0.088339,0.091620,0.093664,0.096950,0.092792,0.092448,0.093648,0.091157,0.090924,0.093034,0.091218,0.092647,0.089304,0.090912,0.098292,0.097648,0.091680,0.096195,0.099742,0.098626,0.097444,0.100628,0.092785,0.097512,0.097900,0.093180,0.093081,0.094331,0.087796,0.093122,0.096287,0.096527,0.096175,0.094012,0.095458,0.093416,0.094360,0.097231,0.089306
0.039846,0.080455,0.081498,0.085119,0.081374,0.082716,0.081766,0.080104,0.079773,0.076341,0.079153,0.078913,0.075698,0.074225,0.074957,0.077688,0.081628,0.078876,0.078065,0.079476,0.081325,0.077632,0.080554,0.080761,0.080875,0.080564,0.081192,0.080522,0.081998,0.079807,0.080906,0.081640,0.083390,0.082883,0.084543,0.083930,0.087749,0.085462,0.084745,0.080047,0.090401,0.090363,0.093665,0.093080,0.092240,0.092412,0.090534,0.094490,0.091432,0.093638,0.091682,0.089482,0.092737,0.094140,0.093799,0.095746,0.093604,0.091262,0.094906,0.092071,0.091335,0.089014,0.091343,0.090682,0.092109,0.088057,0.091510,0.093129,0.096506,0.092923,0.090625,0.093505,0.092109,0.089465,0.093033,0.091336,0.090935,0.087128,0.089879,0.096250,0.095816,0.090161,0.094405,0.097993,0.096838,0.095701,0.099116,0.090199,0.096191,0.095006,0.092336,0.091081,0.092393,0.086431,0.091468,0.093994,0.093582,0.093368,0.091620,0.093821,0.092114,0.091431,0.093777,0.087602
0.036354,0.077252,0.079146,0.082294,0.078385,0.080772,0.078467,0.077731,0.077396,0.073211,0.076578,0.075412,0.073022,0.071201,0.071634,0.075010,0.079886,0.077152,0.075323,0.078292,0.079402,0.075770,0.079175,0.079690,0.078883,0.078624,0.079598,0.079328,0.080876,0.078808,0.079672,0.080578,0.082069,0.081138,0.085007,0.083535,0.087137,0.085940,0.084682,0.079409,0.091009,0.091430,0.094105,0.093685,0.091651,0.091756,0.090449,0.095192,0.089955,0.094814,0.091514,0.088639,0.092406,0.093624,0.093074,0.095624,0.091744,0.089791,0.093845,0.090051,0.089035,0.086696,0.089049,0.088888,0.090023,0.085436,0.088790,0.089676,0.093200,0.090707,0.085909,0.090449,0.089664,0.085769,0.089441,0.088775,0.085798,0.082283,0.085821,0.091461,0.091012,0.086139,0.089607,0.093447,0.092389,0.091129,0.094386,0.084423,0.091979,0.089365,0.088536,0.085760,0.088009,0.081055,0.086805,0.088809,0.087706,0.087817,0.086433,0.089291,0.087483,0.085618,0.088507,0.082526
0.040031,0.078306,0.080717,0.082200,0.079592,0.081941,0.079638,0.078870,0.078417,0.074112,0.077029,0.075041,0.074394,0.071277,0.072353,0.074877,0.080992,0.078224,0.075811,0.079714,0.079904,0.077010,0.080497,0.081187,0.079605,0.078920,0.080404,0.079948,0.082401,0.079631,0.080611,0.082117,0.083679,0.081922,0.087070,0.084750,0.088718,0.087968,0.086127,0.081773,0.092278,0.093102,0.095462,0.094774,0.092444,0.092516,0.091444,0.096494,0.090754,0.096214,0.092715,0.089297,0.092985,0.095090,0.094142,0.096677,0.092068,0.090447,0.094132,0.090351,0.089900,0.086528,0.089443,0.089693,0.090470,0.085102,0.089176,0.089850,0.092857,0.090277,0.084307,0.089627,0.089279,0.085125,0.089137,0.088834,0.083714,0.081073,0.086032,0.089522,0.089702,0.085269,0.088341,0.091823,0.090931,0.090020,0.092864,0.082403,0.090699,0.087973,0.087567,0.083562,0.086677,0.079628,0.085656,0.086985,0.085500,0.085517,0.085304,0.087912,0.086324,0.084171,0.086447,0.081158
0.041895,0.079639,0.082217,0.084249,0.082334,0.084230,0.082114,0.081126,0.081669,0.077226,0.079819,0.077609,0.077285,0.073658,0.075082,0.077311,0.083524,0.081324,0.077970,0.082976,0.082428,0.079299,0.083767,0.084142,0.082875,0.081861,0.084454,0.083240,0.085795,0.083039,0.084241,0.085988,0.086704,0.084867,0.089836,0.087302,0.090291,0.090441,0.087905,0.083483,0.094343,0.094503,0.096809,0.095370,0.092844,0.092822,0.091914,0.096775,0.090650,0.096088,0.092688,0.089223,0.092397,0.094211,0.093388,0.096049,0.090154,0.088746,0.093040,0.088078,0.087795,0.084511,0.087133,0.087437,0.088141,0.082532,0.085586,0.086480,0.089870,0.087606,0.081691,0.086507,0.085827,0.081997,0.085600,0.085753,0.080102,0.077895,0.081668,0.084893,0.086097,0.082052,0.084605,0.087443,0.086974,0.085921,0.088998,0.078624,0.086363,0.083110,0.083844,0.079495,0.083534,0.076138,0.081908,0.083477,0.081382,0.081726,0.081331,0.084405,0.083277,0.080686,0.083290,0.077929
0.045960,0.081929,0.085646,0.087448,0.086657,0.087967,0.085461,0.084439,0.086647,0.081629,0.084351,0.081263,0.081527,0.077731,0.079384,0.081676,0.088304,0.085453,0.081994,0.088288,0.086491,0.083873,0.088960,0.089249,0.088547,0.085772,0.090051,0.089150,0.091074,0.087952,0.088847,0.091321,0.090864,0.089056,0.095188,0.091356,0.094188,0.094764,0.091271,0.086763,0.098467,0.098008,0.099659,0.098292,0.094762,0.094254,0.093715,0.098314,0.091218,0.097401,0.093055,0.090245,0.092535,0.093987,0.093090,0.095686,0.088372,0.088004,0.090923,0.086214,0.085950,0.082604,0.084969,0.086181,0.085401,0.080110,0.081630,0.083614,0.086109,0.084439,0.077300,0.083285,0.082952,0.078502,0.082373,0.082235,0.075179,0.073620,0.077817,0.079259,0.081236,0.078386,0.080002,0.082193,0.082405,0.081715,0.084770,0.074433,0.082493,0.078188,0.079849,0.075131,0.078833,0.072128,0.078506,0.079177,0.076412,0.077465,0.077124,0.080328,0.079727,0.076046,0.078634,0.074679
0.056020,0.087222,0.091417,0.093707,0.093926,0.094265,0.092413,0.091019,0.093873,0.088636,0.091057,0.088161,0.088593,0.085069,0.087120,0.088695,0.095008,0.092339,0.088508,0.095529,0.093479,0.090648,0.096087,0.096119,0.095058,0.092142,0.097222,0.096029,0.097825,0.094899,0.095660,0.098283,0.097736,0.095426,0.100602,0.097422,0.098679,0.099228,0.096742,0.092602,0.103384,0.102114,0.103488,0.102166,0.098595,0.097577,0.097278,0.101803,0.095198,0.099497,0.096425,0.093783,0.095107,0.096022,0.095456,0.097614,0.089881,0.090262,0.092658,0.088082,0.088591,0.085112,0.087185,0.088431,0.087251,0.082017,0.083015,0.085053,0.087382,0.086063,0.079369,0.084991,0.084848,0.080577,0.083192,0.083384,0.076761,0.075196,0.078526,0.080002,0.081778,0.079643,0.081484,0.082748,0.082067,0.082843,0.085515,0.076233,0.082895,0.078673,0.080928,0.077060,0.079769,0.074714,0.079667,0.080012,0.077556,0.078667,0.078293,0.082057,0.081476,0.077122,0.079750,0.077070
0.060011,0.092337,0.096173,0.099029,0.099364,0.100296,0.097595,0.096580,0.101180,0.095683,0.098278,0.093756,0.094917,0.090886,0.093713,0.095295,0.100566,0.097267,0.094450,0.101552,0.098785,0.095703,0.101806,0.101436,0.102713,0.097682,0.102911,0.102269,0.104369,0.100430,0.099769,0.103643,0.102619,0.100412,0.103953,0.100896,0.102740,0.101433,0.098962,0.094454,0.105164,0.103034,0.104391,0.102069,0.097724,0.096668,0.095812,0.098717,0.093335,0.096214,0.092886,0.090919,0.091276,0.091954,0.091921,0.093120,0.085544,0.086352,0.087870,0.083635,0.083360,0.081087,0.081888,0.083597,0.081627,0.077094,0.077539,0.079385,0.081104,0.079576,0.073915,0.077950,0.077871,0.075286,0.077092,0.077327,0.070335,0.069732,0.072505,0.073282,0.075232,0.074131,0.075804,0.076521,0.076565,0.076826,0.079104,0.071183,0.076794,0.073515,0.074206,0.071542,0.073453,0.069032,0.074270,0.074978,0.072694,0.073349,0.073305,0.077004,0.076293,0.072609,0.074919,0.072500
0.065046,0.098310,0.101588,0.105528,0.106681,0.107065,0.104785,0.103735,0.109881,0.103444,0.105995,0.099701,0.102331,0.098090,0.101657,0.102420,0.106722,0.103358,0.101349,0.107949,0.105050,0.101426,0.107239,0.107262,0.110481,0.103865,0.109422,0.108406,0.111022,0.106771,0.104449,0.109076,0.108524,0.105626,0.106766,0.104930,0.106100,0.103246,0.101209,0.096598,0.106937,0.102626,0.104407,0.101401,0.096963,0.095493,0.094651,0.095624,0.092373,0.092324,0.090200,0.088960,0.087470,0.087682,0.088513,0.089017,0.082185,0.083014,0.084185,0.080018,0.079421,0.077740,0.078201,0.079719,0.077067,0.073068,0.073053,0.075114,0.076333,0.074463,0.070493,0.073029,0.071799,0.071138,0.072231,0.071987,0.066807,0.066338,0.067530,0.068300,0.070824,0.070397,0.071933,0.071994,0.072086,0.071995,0.074536,0.068406,0.072256,0.070177,0.069552,0.068630,0.069525,0.065398,0.070749,0.071913,0.069326,0.070514,0.070633,0.073512,0.072769,0.070396,0.072583,0.070447
0.065741,0.100482,0.103405,0.108624,0.109148,0.109944,0.107595,0.106007,0.113387,0.106698,0.109040,0.101604,0.105266,0.100439,0.104502,0.105070,0.109242,0.105496,0.104842,0.109855,0.107515,0.103734,0.109238,0.109104,0.113991,0.106704,0.111293,0.110561,0.113523,0.108831,0.105669,0.110371,0.110349,0.107469,0.107002,0.105804,0.107239,0.103017,0.101249,0.096370,0.106566,0.101885,0.103395,0.100304,0.095884,0.093904,0.093364,0.093059,0.090911,0.089687,0.087999,0.086800,0.084236,0.084798,0.086223,0.086016,0.080176,0.081282,0.081677,0.077982,0.077370,0.075879,0.075658,0.076999,0.074747,0.070811,0.071244,0.073589,0.074004,0.072413,0.068689,0.070666,0.069299,0.069761,0.070198,0.069408,0.065141,0.064877,0.065693,0.066064,0.069561,0.068644,0.070255,0.070010,0.070055,0.070156,0.072865,0.067729,0.071071,0.069192,0.067822,0.067219,0.067849,0.063402,0.069277,0.070866,0.068630,0.069841,0.070013,0.072068,0.071373,0.069891,0.072213,0.069598
0.065648,0.102390,0.104314,0.110370,0.110817,0.111697,0.109352,0.107327,0.115247,0.108756,0.110971,0.103439,0.106505,0.102177,0.106463,0.107352,0.110287,0.106475,0.106747,0.110408,0.108652,0.104639,0.109604,0.110050,0.115683,0.108555,0.111843,0.111505,0.114329,0.109360,0.105935,0.110134,0.110818,0.107885,0.105966,0.106194,0.107582,0.102781,0.100566,0.096314,0.105682,0.100586,0.101970,0.099234,0.094454,0.093148,0.092064,0.090908,0.089718,0.087207,0.085941,0.085182,0.082427,0.083318,0.084317,0.083742,0.079374,0.079900,0.080423,0.077208,0.076118,0.075120,0.074240,0.075666,0.073878,0.070349,0.070842,0.072666,0.073189,0.071424,0.069089,0.070340,0.068009,0.070005,0.069647,0.068573,0.066119,0.065450,0.065600,0.066661,0.069972,0.068565,0.070633,0.070622,0.070495,0.070257,0.073117,0.069145,0.071175,0.070350,0.068158,0.068007,0.068181,0.063725,0.069609,0.071497,0.069781,0.070528,0.070353,0.072585,0.071875,0.071255,0.073098,0.070194
0.066132,0.103826,0.105174,0.112085,0.111622,0.112967,0.110570,0.108633,0.116996,0.110313,0.112279,0.104489,0.107535,0.102937,0.107528,0.108675,0.111185,0.107277,0.107913,0.111163,0.109687,0.105487,0.109938,0.110764,0.117038,0.109641,0.112161,0.112089,0.114933,0.110019,0.106049,0.109969,0.111285,0.108561,0.105416,0.106243,0.107835,0.101948,0.100265,0.096007,0.104879,0.100134,0.101229,0.098415,0.093679,0.092138,0.091464,0.089300,0.088873,0.085756,0.084855,0.083917,0.081087,0.081993,0.083121,0.082291,0.078452,0.078827,0.079241,0.076305,0.075073,0.074326,0.072929,0.074155,0.073109,0.069572,0.070318,0.071693,0.072361,0.070851,0.068644,0.069236,0.066753,0.069374,0.068603,0.067414,0.065700,0.065418,0.064912,0.066340,0.069956,0.067933,0.069944,0.070085,0.069904,0.069793,0.072399,0.069012,0.070451,0.070370,0.067590,0.067517,0.067724,0.063232,0.069122,0.071162,0.069707,0.070254,0.070509,0.072311,0.071309,0.071397,0.073362,0.070082
