0.039281,0.082263,0.076808,0.084720,0.082816,0.080558,0.079364,0.076426,0.077669,0.075388,0.074285,0.074375,0.071536,0.072274,0.071161,0.070454,0.070849,0.068638,0.071686,0.064333,0.069710,0.067462,0.065840,0.068930,0.072173,0.070184,0.068325,0.066839,0.070471,0.064766,0.065899,0.064361,0.069339,0.068964,0.062847,0.065093,0.065624,0.059473,0.062142,0.063872,0.066433,0.064073,0.068835,0.066001,0.068237,0.068689,0.067534,0.064810,0.068391,0.063058,0.066448,0.064309,0.064462,0.069366,0.068964,0.067569,0.070420,0.069568,0.069004,0.071102,0.068027,0.065193,0.071018,0.068474,0.067303,0.070180,0.071252,0.074448,0.075558,0.068631,0.075889,0.073968,0.067934,0.072688,0.071050,0.068727,0.076533,0.076902,0.076502,0.079828,0.081437,0.074586,0.078273,0.081139,0.080632,0.079150,0.082612,0.081172,0.080937,0.084445,0.072852,0.077041,0.077536,0.075741,0.078587,0.080866,0.084276,0.083118,0.079042,0.080432,0.077770,0.080992,0.086368,0.073608
0.023950,0.074960,0.069707,0.077952,0.075426,0.072111,0.072152,0.068961,0.068337,0.066940,0.065632,0.067887,0.062918,0.063916,0.063505,0.062418,0.063293,0.060206,0.062819,0.055783,0.063022,0.058806,0.057184,0.059759,0.063224,0.061762,0.059565,0.058956,0.060849,0.056247,0.058330,0.056061,0.059841,0.061387,0.055345,0.057235,0.059431,0.051853,0.054637,0.055652,0.059720,0.057578,0.063425,0.062227,0.065264,0.066336,0.063146,0.061273,0.066115,0.059977,0.063157,0.061252,0.062679,0.067689,0.067013,0.066040,0.070489,0.068176,0.068253,0.070437,0.067770,0.064264,0.070706,0.068562,0.067290,0.070605,0.071276,0.075443,0.077365,0.069687,0.078544,0.075798,0.068869,0.074190,0.073511,0.068861,0.080163,0.078818,0.078052,0.085220,0.085328,0.075432,0.081125,0.084727,0.083915,0.082821,0.086275,0.082868,0.083375,0.088228,0.075006,0.079614,0.080596,0.078623,0.080892,0.083600,0.088696,0.085255,0.081007,0.081961,0.078590,0.082657,0.089735,0.074947
0.019224,0.070443,0.065970,0.075418,0.069998,0.068390,0.067859,0.065616,0.064118,0.062303,0.062799,0.064107,0.058523,0.061285,0.059669,0.059014,0.059502,0.056936,0.061079,0.052758,0.058522,0.055079,0.055712,0.057680,0.060159,0.059190,0.056820,0.056275,0.058814,0.053496,0.055537,0.054250,0.057632,0.058364,0.053195,0.055423,0.057911,0.050228,0.054408,0.053356,0.059191,0.055988,0.063972,0.062293,0.065487,0.065998,0.063657,0.061803,0.065695,0.061423,0.063355,0.063287,0.064890,0.068882,0.067307,0.068431,0.072158,0.069640,0.070804,0.072588,0.069727,0.066028,0.072109,0.069774,0.069386,0.071744,0.073485,0.077887,0.079960,0.071681,0.081161,0.078376,0.072245,0.076157,0.077434,0.071616,0.081370,0.080093,0.080123,0.087485,0.087916,0.076827,0.083902,0.087622,0.086897,0.085545,0.090114,0.084978,0.086930,0.091364,0.078539,0.080989,0.083438,0.079482,0.083136,0.086066,0.090815,0.086916,0.082777,0.084565,0.080612,0.085211,0.090327,0.075789
0.019904,0.074240,0.068940,0.079100,0.073493,0.071883,0.070348,0.067917,0.067119,0.065026,0.065174,0.066371,0.061202,0.062771,0.062913,0.060541,0.062526,0.060654,0.063331,0.054803,0.061645,0.057750,0.057862,0.059611,0.062937,0.060616,0.058550,0.059706,0.061202,0.056180,0.058081,0.055699,0.059770,0.061332,0.054941,0.056860,0.059445,0.052728,0.055661,0.055868,0.059701,0.058082,0.064928,0.063483,0.068066,0.067588,0.064951,0.063427,0.067786,0.062972,0.064705,0.062841,0.065936,0.069905,0.069030,0.069590,0.073594,0.071964,0.072807,0.074423,0.071071,0.066943,0.075270,0.071970,0.071114,0.074638,0.076829,0.081199,0.083114,0.074062,0.084076,0.081799,0.075822,0.079409,0.080489,0.075545,0.084381,0.084081,0.083512,0.092366,0.092084,0.080916,0.087200,0.092029,0.091183,0.089018,0.092925,0.089089,0.091576,0.094492,0.081539,0.084180,0.086998,0.083288,0.085612,0.090239,0.095154,0.090762,0.086718,0.087857,0.083667,0.088178,0.095620,0.080587
0.024965,0.073728,0.070254,0.077554,0.072638,0.071481,0.070250,0.067027,0.066660,0.065662,0.066072,0.067792,0.061724,0.062665,0.063220,0.061706,0.063391,0.061593,0.064240,0.057972,0.062613,0.059617,0.059634,0.061863,0.063863,0.062487,0.060793,0.061024,0.062766,0.058488,0.060827,0.059984,0.061927,0.063643,0.059545,0.060413,0.063816,0.058124,0.059835,0.059664,0.063745,0.064023,0.069416,0.068816,0.072289,0.071798,0.069704,0.068856,0.072360,0.069374,0.069501,0.067634,0.071224,0.073688,0.073713,0.075368,0.077237,0.074388,0.075813,0.076987,0.074470,0.070493,0.076863,0.075041,0.074906,0.075897,0.078167,0.082297,0.084229,0.076950,0.083947,0.082733,0.077336,0.079640,0.081683,0.077020,0.084395,0.082249,0.083649,0.091042,0.090829,0.080895,0.086379,0.090552,0.089432,0.087788,0.091571,0.086346,0.088679,0.091655,0.081094,0.082953,0.085550,0.081717,0.083795,0.088238,0.091108,0.088385,0.084295,0.086031,0.082622,0.086163,0.092307,0.078038
0.022440,0.070558,0.069642,0.074926,0.069988,0.068720,0.068183,0.065772,0.064517,0.062179,0.063770,0.066983,0.059729,0.060414,0.062055,0.061117,0.062497,0.060864,0.062576,0.057972,0.062628,0.059469,0.060405,0.061106,0.062790,0.061412,0.061534,0.060792,0.061232,0.058028,0.060879,0.060283,0.061111,0.063173,0.061971,0.060904,0.064551,0.060027,0.061450,0.060197,0.066770,0.066071,0.071858,0.071953,0.074186,0.073782,0.072065,0.072117,0.074919,0.072717,0.072242,0.070858,0.075273,0.076471,0.075593,0.078920,0.079974,0.076560,0.078645,0.077979,0.076490,0.072816,0.077383,0.076414,0.076033,0.077571,0.079028,0.082481,0.084703,0.077240,0.082530,0.082807,0.078851,0.078576,0.082397,0.076604,0.083838,0.080680,0.082656,0.089811,0.088952,0.079908,0.085379,0.088897,0.087529,0.087392,0.090933,0.083665,0.086949,0.088513,0.079820,0.081330,0.083895,0.079327,0.082784,0.086226,0.088153,0.085564,0.082710,0.083554,0.080913,0.083592,0.088487,0.076084
0.025862,0.072563,0.071842,0.077546,0.072430,0.071702,0.071882,0.069319,0.068991,0.066662,0.068898,0.070365,0.063595,0.063666,0.066153,0.066310,0.067638,0.065273,0.066988,0.063390,0.066571,0.065054,0.066156,0.065316,0.066971,0.067348,0.067605,0.066324,0.066035,0.063245,0.065030,0.065279,0.067243,0.068236,0.066532,0.067043,0.069926,0.066127,0.066458,0.064554,0.072135,0.071301,0.076417,0.076867,0.078186,0.077679,0.076087,0.076011,0.078878,0.076230,0.075822,0.075156,0.078830,0.079318,0.078234,0.082252,0.082467,0.078719,0.081115,0.079991,0.079237,0.076015,0.079376,0.078735,0.079135,0.078844,0.081028,0.084376,0.085591,0.079465,0.082693,0.083286,0.079959,0.079740,0.084104,0.077250,0.084658,0.080341,0.082967,0.088945,0.088521,0.080313,0.085527,0.088642,0.087470,0.087518,0.091134,0.083131,0.086222,0.087784,0.080676,0.081484,0.084914,0.079093,0.083012,0.086496,0.087966,0.085601,0.083745,0.084126,0.081193,0.085327,0.088283,0.077004
0.039076,0.077984,0.078328,0.081775,0.078079,0.077179,0.077854,0.075181,0.075990,0.072632,0.074689,0.076574,0.071027,0.069959,0.072607,0.073590,0.073868,0.072373,0.073567,0.071623,0.073622,0.072964,0.073477,0.072924,0.074257,0.074343,0.075546,0.073445,0.073404,0.071080,0.072787,0.073472,0.075291,0.075104,0.075166,0.074872,0.077021,0.075106,0.074230,0.073419,0.080174,0.079991,0.083507,0.083750,0.084238,0.083117,0.082339,0.082629,0.084491,0.082837,0.082633,0.081338,0.084723,0.084312,0.083847,0.087876,0.086158,0.082856,0.085298,0.083351,0.083780,0.080527,0.082816,0.082829,0.083018,0.082357,0.084037,0.085973,0.087248,0.083050,0.082310,0.084702,0.082957,0.081308,0.085198,0.080420,0.085388,0.081177,0.084121,0.087628,0.087651,0.081841,0.085951,0.087811,0.086299,0.086816,0.090208,0.082413,0.085419,0.085756,0.081090,0.082051,0.084333,0.079317,0.083187,0.085835,0.085249,0.085248,0.083318,0.084073,0.082588,0.085356,0.086819,0.077579
0.039723,0.073354,0.078001,0.078315,0.075929,0.074108,0.075031,0.073785,0.074436,0.070525,0.073198,0.074247,0.069869,0.068116,0.068894,0.072166,0.074613,0.073164,0.071479,0.073242,0.073316,0.073689,0.075649,0.075875,0.075677,0.075296,0.078990,0.075244,0.075126,0.074287,0.075862,0.078240,0.077649,0.076224,0.081749,0.078336,0.080325,0.080486,0.079319,0.076143,0.085991,0.086546,0.088264,0.087323,0.085537,0.083532,0.082920,0.087510,0.085291,0.086492,0.083923,0.082824,0.084978,0.084763,0.083884,0.087397,0.084699,0.081554,0.084411,0.079338,0.079901,0.077324,0.077538,0.078627,0.078962,0.076703,0.077098,0.078030,0.081337,0.077457,0.073080,0.076830,0.076680,0.071599,0.077319,0.073484,0.074703,0.071091,0.075521,0.075858,0.076386,0.073706,0.076651,0.077288,0.075660,0.077337,0.080164,0.071254,0.075125,0.073950,0.073636,0.072367,0.074435,0.068344,0.074059,0.074918,0.073147,0.074893,0.071910,0.075231,0.074176,0.073469,0.074412,0.067199
0.043619,0.070743,0.078011,0.074464,0.073112,0.072074,0.073273,0.071078,0.072235,0.068525,0.071802,0.073017,0.068366,0.066877,0.067211,0.071389,0.074019,0.073518,0.069886,0.073812,0.072634,0.072955,0.076777,0.076961,0.074568,0.076124,0.081012,0.075083,0.075076,0.075122,0.078493,0.081975,0.078502,0.076309,0.086137,0.080041,0.083177,0.085792,0.083579,0.079571,0.090049,0.091764,0.092088,0.091009,0.088549,0.085792,0.085412,0.092482,0.088469,0.092226,0.088244,0.086487,0.088189,0.087890,0.086303,0.090447,0.086142,0.082980,0.086980,0.080513,0.080603,0.079029,0.078020,0.079870,0.080604,0.076150,0.076654,0.076566,0.080526,0.077766,0.070636,0.075363,0.075800,0.068509,0.076210,0.072523,0.071714,0.067779,0.073227,0.071576,0.072921,0.071298,0.072781,0.073920,0.072186,0.074330,0.076936,0.066431,0.070852,0.069172,0.071577,0.068976,0.071694,0.063937,0.070574,0.070583,0.067636,0.070565,0.067547,0.072230,0.071638,0.069109,0.068476,0.062762
0.046378,0.070102,0.078882,0.074625,0.075291,0.073121,0.074342,0.073575,0.074640,0.070708,0.073435,0.074263,0.070899,0.069130,0.068115,0.073556,0.076076,0.076401,0.071812,0.077372,0.075461,0.076184,0.080422,0.080979,0.079250,0.078468,0.084290,0.078857,0.079884,0.078592,0.082801,0.087136,0.082421,0.081019,0.091671,0.083801,0.086637,0.089264,0.087802,0.081814,0.094275,0.095476,0.094627,0.092299,0.089526,0.087255,0.085655,0.094750,0.087372,0.092853,0.087953,0.087489,0.086964,0.087130,0.086151,0.089900,0.083478,0.081671,0.084710,0.077234,0.078236,0.076667,0.075180,0.077352,0.076588,0.071323,0.071145,0.071569,0.075165,0.074171,0.064656,0.069415,0.071332,0.063706,0.070777,0.067730,0.065462,0.061717,0.068020,0.065085,0.066630,0.065867,0.067129,0.066886,0.066245,0.068241,0.070508,0.060400,0.065275,0.062716,0.066245,0.062885,0.064966,0.057973,0.065472,0.064976,0.061263,0.064428,0.061280,0.067612,0.066731,0.061676,0.062348,0.056588
0.050323,0.075089,0.082597,0.080711,0.080688,0.079136,0.079981,0.078085,0.081299,0.076745,0.078967,0.077741,0.076657,0.074429,0.073989,0.077965,0.081100,0.081446,0.078123,0.079858,0.079832,0.080089,0.084428,0.085025,0.083447,0.083335,0.087250,0.083204,0.084636,0.082132,0.085617,0.088888,0.086751,0.084125,0.091619,0.084856,0.087710,0.089632,0.087682,0.084427,0.094219,0.093998,0.094510,0.090135,0.088776,0.085829,0.084277,0.091616,0.086155,0.089777,0.086205,0.084241,0.084386,0.085340,0.085577,0.087049,0.081382,0.080992,0.082762,0.076688,0.076144,0.075666,0.075093,0.076170,0.075043,0.071165,0.071201,0.070934,0.075003,0.072707,0.065293,0.069097,0.070731,0.064337,0.070835,0.067534,0.065758,0.063291,0.067888,0.065671,0.068803,0.066661,0.066983,0.068914,0.068124,0.068510,0.070985,0.063674,0.066779,0.065065,0.067542,0.063263,0.066433,0.059730,0.066696,0.067629,0.064183,0.067056,0.064011,0.069443,0.068261,0.064811,0.065554,0.059490
0.048198,0.075229,0.081171,0.080421,0.079328,0.079572,0.078521,0.076196,0.080611,0.076325,0.079595,0.076821,0.075046,0.072859,0.074227,0.077067,0.079931,0.080881,0.077247,0.079550,0.077629,0.078624,0.084102,0.083328,0.082346,0.083108,0.086736,0.081353,0.083560,0.081578,0.083255,0.087501,0.085454,0.082566,0.089668,0.084259,0.085190,0.087194,0.085758,0.080885,0.093067,0.091359,0.091644,0.089642,0.085261,0.082836,0.081905,0.088133,0.083384,0.086423,0.082597,0.081188,0.081331,0.081529,0.081599,0.083347,0.079635,0.076246,0.078960,0.073001,0.072616,0.072448,0.070216,0.071995,0.071917,0.067461,0.067650,0.067505,0.071118,0.068527,0.060645,0.065104,0.066127,0.060750,0.066594,0.063924,0.061616,0.058605,0.063571,0.060390,0.063421,0.062221,0.063500,0.063445,0.062739,0.065258,0.066337,0.059144,0.061386,0.059960,0.062394,0.058725,0.062084,0.053138,0.061347,0.062268,0.058155,0.060854,0.058781,0.065043,0.064202,0.061250,0.060446,0.054539
0.053508,0.080919,0.085624,0.089288,0.087441,0.086628,0.086171,0.084361,0.088614,0.084691,0.086773,0.081946,0.082418,0.079109,0.081296,0.083343,0.085608,0.085201,0.083752,0.084297,0.083936,0.085142,0.088514,0.087133,0.088379,0.087502,0.090541,0.087056,0.088674,0.085371,0.086203,0.088228,0.089075,0.086095,0.088966,0.085148,0.086615,0.086647,0.084797,0.082684,0.091139,0.088990,0.089690,0.087495,0.085343,0.082112,0.082033,0.084646,0.082475,0.082918,0.082021,0.079370,0.079446,0.079665,0.080084,0.081037,0.077535,0.076125,0.076415,0.072215,0.072282,0.070705,0.070318,0.071856,0.070282,0.068138,0.068885,0.068324,0.070198,0.067892,0.061855,0.066035,0.066284,0.062859,0.067317,0.063854,0.063130,0.061354,0.064340,0.062050,0.066238,0.063248,0.064469,0.065638,0.064484,0.065278,0.067363,0.061437,0.063903,0.061584,0.062999,0.060551,0.062991,0.057334,0.062586,0.064792,0.061411,0.063640,0.063158,0.065523,0.064400,0.064139,0.064816,0.059335
0.055074,0.084960,0.087380,0.092246,0.089637,0.090199,0.089257,0.086234,0.091896,0.087554,0.088751,0.084503,0.085236,0.082453,0.085305,0.084411,0.087132,0.087484,0.086161,0.084723,0.085678,0.085694,0.088013,0.087683,0.089135,0.088611,0.089827,0.087897,0.089948,0.085580,0.085846,0.087799,0.087537,0.086125,0.086122,0.084841,0.086441,0.084656,0.082619,0.082053,0.089037,0.085415,0.087440,0.084974,0.083509,0.079943,0.080305,0.080185,0.080595,0.079453,0.078279,0.076160,0.077847,0.077194,0.077924,0.078559,0.075797,0.074056,0.074453,0.071340,0.069614,0.070427,0.070127,0.070059,0.068453,0.067443,0.068219,0.068406,0.070099,0.065522,0.063411,0.065954,0.065088,0.063627,0.066643,0.062809,0.063468,0.063071,0.064781,0.063465,0.067782,0.063304,0.064580,0.066921,0.065612,0.065517,0.067937,0.064210,0.065299,0.064157,0.063433,0.061716,0.064274,0.059248,0.063652,0.065882,0.063689,0.065868,0.065079,0.066701,0.065264,0.066826,0.067568,0.060733
0.056497,0.089897,0.089823,0.096547,0.094356,0.094703,0.093842,0.090409,0.095855,0.091789,0.093514,0.088572,0.088923,0.085947,0.089015,0.088697,0.090165,0.088331,0.089319,0.087721,0.088204,0.088156,0.089164,0.089279,0.092455,0.090569,0.091000,0.089332,0.091612,0.086758,0.086074,0.087301,0.089323,0.087923,0.085069,0.085121,0.085273,0.082098,0.080856,0.081108,0.086741,0.082600,0.085112,0.082941,0.080152,0.078747,0.079505,0.076594,0.078311,0.074847,0.075320,0.072944,0.073878,0.074280,0.075185,0.074765,0.073646,0.070974,0.070605,0.069120,0.068524,0.067923,0.067214,0.067849,0.065998,0.066032,0.066597,0.067527,0.067736,0.063715,0.063291,0.065398,0.062635,0.063956,0.064452,0.061494,0.064044,0.062426,0.063673,0.063328,0.067197,0.063128,0.064712,0.065520,0.064711,0.065742,0.067703,0.064164,0.064370,0.065440,0.061583,0.062279,0.063873,0.060672,0.064613,0.066230,0.064790,0.065968,0.065673,0.066483,0.065399,0.067337,0.069268,0.062127
0.054809,0.093557,0.092342,0.099536,0.098246,0.098430,0.097288,0.092808,0.099973,0.095406,0.095751,0.091558,0.092033,0.087946,0.091769,0.090595,0.092528,0.089611,0.090921,0.088863,0.090405,0.088942,0.090413,0.090500,0.095232,0.091685,0.091482,0.090500,0.094551,0.088028,0.086688,0.088013,0.090725,0.089243,0.083667,0.085885,0.085562,0.080249,0.079664,0.080013,0.085109,0.080559,0.082626,0.080301,0.078387,0.077599,0.077473,0.072969,0.075575,0.070647,0.071971,0.069302,0.069318,0.071047,0.070822,0.070700,0.069924,0.067901,0.067096,0.067008,0.065070,0.064297,0.064567,0.065412,0.063496,0.062957,0.063514,0.065429,0.065249,0.061611,0.063238,0.062783,0.059168,0.063584,0.060777,0.059570,0.062902,0.062863,0.063247,0.063709,0.066611,0.062313,0.063856,0.065552,0.064208,0.064983,0.066835,0.065430,0.063788,0.065980,0.060490,0.062413,0.063000,0.061050,0.063668,0.066418,0.066480,0.066729,0.066008,0.066508,0.064787,0.067828,0.071177,0.061987
0.056557,0.094397,0.093032,0.099377,0.099515,0.098927,0.097763,0.093858,0.100405,0.096146,0.096928,0.091631,0.092826,0.089113,0.092411,0.090672,0.092089,0.089250,0.091155,0.089859,0.090085,0.089714,0.090331,0.091893,0.096277,0.091648,0.091352,0.091408,0.094769,0.088034,0.086763,0.088524,0.089825,0.088978,0.083963,0.085524,0.084941,0.080327,0.079641,0.079907,0.084590,0.080677,0.082295,0.079386,0.077086,0.076089,0.076692,0.072096,0.073648,0.069318,0.070672,0.067992,0.067856,0.069326,0.068375,0.068353,0.067261,0.066767,0.065250,0.064611,0.063239,0.062213,0.062575,0.062526,0.060229,0.060391,0.061613,0.062965,0.062853,0.058027,0.061269,0.060319,0.056249,0.060985,0.058129,0.056606,0.059234,0.059594,0.060520,0.060397,0.063271,0.059561,0.060857,0.062073,0.061286,0.061504,0.064091,0.062643,0.062149,0.063265,0.057428,0.059587,0.060122,0.058897,0.061862,0.063809,0.063374,0.063945,0.063290,0.064006,0.062548,0.064778,0.068137,0.059247
0.055202,0.093493,0.091738,0.098911,0.098061,0.097985,0.095052,0.091980,0.098673,0.093945,0.094558,0.089298,0.090117,0.086849,0.089673,0.088353,0.090245,0.086817,0.088201,0.086710,0.088161,0.086674,0.087560,0.088526,0.093753,0.088487,0.089424,0.088615,0.092003,0.085081,0.083302,0.084969,0.087318,0.085991,0.080321,0.082148,0.080998,0.076130,0.076124,0.076446,0.080985,0.076302,0.078604,0.076610,0.073655,0.073317,0.073982,0.068712,0.070866,0.065621,0.067409,0.064325,0.063995,0.066299,0.065386,0.065531,0.064961,0.063490,0.062301,0.061935,0.060383,0.058783,0.059790,0.059391,0.057772,0.058233,0.059352,0.061129,0.059653,0.055028,0.058553,0.058950,0.054003,0.058154,0.055385,0.054630,0.057632,0.058911,0.058695,0.058108,0.061550,0.057852,0.058959,0.059940,0.058575,0.059444,0.061890,0.061202,0.060114,0.061638,0.055050,0.057856,0.057731,0.057291,0.059421,0.062185,0.062504,0.062506,0.061624,0.061216,0.060433,0.062575,0.066330,0.057777
0.058716,0.092211,0.091106,0.097514,0.097746,0.096873,0.094993,0.091614,0.098145,0.093443,0.092658,0.088374,0.089938,0.087548,0.088095,0.087235,0.089289,0.086710,0.088048,0.085021,0.087019,0.086061,0.087187,0.088818,0.092983,0.088118,0.088226,0.086875,0.091671,0.084813,0.083534,0.085343,0.087450,0.085633,0.080675,0.081315,0.080714,0.075938,0.076572,0.077844,0.081352,0.076202,0.078950,0.074200,0.072665,0.071991,0.072090,0.068347,0.069771,0.065064,0.067139,0.064033,0.062993,0.065983,0.066346,0.064309,0.064002,0.063033,0.061388,0.061212,0.059028,0.058033,0.059045,0.058853,0.056353,0.056894,0.057296,0.058454,0.057668,0.052994,0.056160,0.056102,0.052256,0.055799,0.053098,0.052473,0.055187,0.056941,0.057125,0.055494,0.059578,0.056209,0.056468,0.057838,0.056716,0.056934,0.059197,0.059471,0.057756,0.060429,0.053515,0.055651,0.055486,0.055276,0.058163,0.059520,0.059675,0.060936,0.059231,0.060339,0.059270,0.059953,0.064206,0.055145
0.056982,0.092576,0.089667,0.097518,0.097213,0.096753,0.094467,0.090706,0.097303,0.093836,0.093018,0.087923,0.088865,0.086568,0.089354,0.087080,0.088292,0.086300,0.087336,0.084212,0.085828,0.085037,0.085913,0.086862,0.091566,0.087715,0.087534,0.086224,0.090049,0.083014,0.082491,0.083142,0.084738,0.084313,0.078126,0.079480,0.078754,0.073310,0.074410,0.075318,0.079439,0.073659,0.076325,0.073216,0.071407,0.070874,0.071026,0.065845,0.069036,0.062699,0.065766,0.063099,0.061845,0.064732,0.064141,0.063113,0.062735,0.062232,0.060325,0.060257,0.058128,0.057495,0.059005,0.058466,0.055735,0.056767,0.057679,0.058634,0.058221,0.053185,0.057368,0.056139,0.051985,0.056844,0.053897,0.052374,0.055622,0.057726,0.057183,0.056253,0.060711,0.056065,0.056882,0.058699,0.057833,0.058069,0.060327,0.060063,0.058356,0.061138,0.053475,0.055640,0.057171,0.055859,0.058440,0.060366,0.061031,0.060925,0.060141,0.061010,0.059146,0.061924,0.065754,0.056063
0.056313,0.094764,0.091061,0.100560,0.099969,0.099269,0.096785,0.093020,0.100197,0.096008,0.094660,0.089578,0.091829,0.089230,0.090526,0.087621,0.089476,0.086719,0.088739,0.085092,0.087263,0.085968,0.085962,0.087791,0.094180,0.088207,0.087215,0.087174,0.091705,0.084145,0.081478,0.083214,0.085970,0.084500,0.075651,0.079467,0.078592,0.071263,0.072503,0.074164,0.077039,0.071187,0.074253,0.071173,0.069696,0.069412,0.068914,0.062575,0.066169,0.059838,0.062464,0.059875,0.058696,0.061680,0.062430,0.060213,0.061774,0.059196,0.058149,0.059070,0.056672,0.055094,0.057422,0.056578,0.054099,0.055352,0.056249,0.058002,0.056154,0.051806,0.057261,0.056010,0.050400,0.056902,0.052275,0.051804,0.056024,0.058144,0.057551,0.056720,0.061017,0.056087,0.057372,0.058754,0.057310,0.057688,0.059913,0.061348,0.058754,0.062356,0.053498,0.057042,0.056752,0.057057,0.058481,0.061188,0.062403,0.062198,0.060906,0.060754,0.059180,0.062384,0.067313,0.056959
0.058253,0.095894,0.092057,0.103489,0.102821,0.101768,0.099584,0.096143,0.103360,0.099263,0.098133,0.091227,0.094610,0.092469,0.093436,0.090579,0.092718,0.090279,0.092694,0.088207,0.090665,0.088883,0.089450,0.091905,0.098309,0.091203,0.090432,0.091252,0.095208,0.087682,0.085334,0.085636,0.088917,0.088034,0.078826,0.081527,0.080764,0.072477,0.074450,0.076181,0.078633,0.072045,0.075667,0.071227,0.069907,0.069521,0.068778,0.062715,0.065446,0.059298,0.061665,0.059239,0.056853,0.060522,0.062104,0.058911,0.060210,0.058745,0.056469,0.056711,0.054627,0.053371,0.056454,0.054015,0.051252,0.053730,0.054041,0.055090,0.053649,0.049681,0.055743,0.053688,0.048555,0.054561,0.051292,0.049311,0.053772,0.056415,0.054381,0.053998,0.059190,0.054175,0.055756,0.057345,0.055863,0.056047,0.057228,0.059825,0.057608,0.061394,0.052591,0.054329,0.055190,0.055828,0.057019,0.060044,0.061127,0.060432,0.059307,0.059432,0.058306,0.060521,0.066298,0.056110
