30.970596,31.256373,31.424851,29.913468,30.695540,32.775763,31.414851,32.059368,31.562679,31.939055,32.823005,32.914171,33.899911,34.575169,33.641830,33.418625,34.012594,33.689417,34.167848,35.422182,34.699823,33.816609,34.585864,35.451818,34.803310,35.359979,35.702709,36.656610,36.519642,37.302781,35.270919,36.917957,35.932636,36.963875,36.906183,37.003944,36.588066,36.655208,37.322885,36.565126,36.051537,33.589968,34.302515,33.488438,32.328170,33.956525,33.411510,33.415934,33.159720,34.075623,33.336427,32.386341,31.895489,32.506557,32.032672,32.997618,31.682223,31.943481,31.942351,32.501540,32.230244,33.125202,32.527294,32.694128,31.416526,31.441765,31.885031,31.390372,30.843634,32.739824,31.394111,30.860417,30.564015,31.177525,31.588687,30.197510,30.677012,31.220646,29.352502,29.216979,28.706696,28.496483,29.789374,29.213603,29.686418,29.270811,29.301779,30.068619,29.449361,30.163314,30.523946,30.167969,29.577645,30.886361,30.210974,27.855531,29.593346,28.623339,28.971499,27.596384,28.394516,28.308952,28.432648,27.494885
30.347526,30.602496,30.577205,28.859173,29.194127,31.683604,31.009222,31.145184,30.427321,30.614479,31.829978,32.042272,32.602756,33.479864,32.604157,32.178906,32.625805,32.415332,33.215677,34.114390,33.064551,32.971582,33.288145,34.275110,32.875205,33.509616,33.664812,34.882862,34.772096,35.311768,32.377893,34.952380,34.154008,34.279503,34.902875,34.581305,34.571212,34.244711,34.396260,34.313128,33.692915,31.091324,32.043832,30.818859,29.719577,31.581764,30.962880,31.209937,30.738138,31.689869,31.352815,29.658409,30.159557,30.073695,30.392994,31.223199,29.891707,29.629584,30.497319,30.762144,30.885405,31.676639,31.732867,31.494307,30.000689,31.166269,31.237855,31.021900,30.680658,32.300573,30.494579,30.844953,29.750671,31.181193,31.365785,29.986677,30.868206,31.632139,29.601652,29.693381,29.239154,28.689919,30.019749,29.317057,30.225733,29.825769,30.683874,31.228615,30.345018,31.702897,31.516058,31.188222,30.278427,31.949551,30.719312,29.167798,31.076870,29.852500,30.086384,28.475327,29.843629,29.657096,30.416462,28.544496
30.157130,30.622449,30.223671,28.530634,28.434867,31.373685,30.915577,30.792803,29.878521,29.865023,31.327444,31.622262,32.175090,33.084317,32.275523,31.448326,31.987440,31.961945,33.369413,33.320447,32.350088,32.682255,32.643423,33.701129,31.869723,32.341394,32.440032,33.994928,34.273576,34.376324,30.887687,33.945760,33.194375,32.813306,33.919577,33.288168,33.206817,32.870653,32.546375,32.973766,32.417050,29.463664,30.834925,29.243149,27.932890,30.022806,29.308703,30.003015,28.962984,29.944716,29.853908,27.813885,28.775491,28.189344,29.006653,29.937431,28.523199,27.711790,28.901104,29.187814,29.895293,30.661530,31.035000,30.422740,28.621859,30.561800,30.260753,30.299689,30.121975,31.595678,29.551447,30.156324,28.481509,30.796050,30.653713,29.330395,30.512720,31.328786,29.186485,29.390125,29.079948,28.242004,29.609805,29.060056,30.017117,29.891036,31.366625,31.555696,30.690881,32.332363,31.582884,31.349439,30.158099,32.153816,30.502566,29.460950,31.564307,30.115464,30.759935,28.339002,30.609978,30.163154,31.341522,28.800441
29.825925,30.304867,29.755941,28.390767,28.134089,30.832035,30.653549,30.427297,29.462228,29.446699,30.861579,31.275370,31.747010,32.590083,31.948875,30.904448,31.527512,31.690690,33.164879,32.832065,32.074214,32.232169,32.208358,33.397918,31.554410,32.131966,31.879302,33.450702,33.994954,33.978261,30.732950,33.602409,32.771813,32.676890,33.485038,33.005120,32.871015,32.716417,32.244994,32.750808,32.041534,29.140905,30.667445,29.053313,27.826064,29.789943,29.059219,29.916391,28.742962,29.726726,29.672337,27.610385,28.477514,27.963785,28.953154,29.691978,28.403783,27.344306,28.754991,29.263635,29.874786,30.554606,30.957360,30.460142,28.723431,30.427322,30.327057,30.399835,30.029360,31.519776,29.629345,30.111620,28.481020,31.038892,30.712425,29.423606,30.456052,31.304930,29.285781,29.624523,29.119967,28.515665,29.693393,29.258024,30.210208,29.993923,31.727617,31.551594,30.867995,32.490905,31.632025,31.507009,30.362077,32.252684,30.566295,29.489896,31.753823,30.289659,31.169991,28.640140,30.989018,30.545168,31.480160,29.083275
28.992829,29.467852,28.906103,27.682649,27.155654,29.582198,29.959935,29.672850,28.494361,28.353081,30.028455,30.556503,30.665494,31.770566,30.938452,29.998705,30.281461,30.650032,32.282072,31.441397,30.801834,31.497023,31.303203,32.111902,30.725523,31.075538,30.763642,32.280033,32.712216,32.718697,29.674659,32.306182,31.748081,31.142788,32.291444,31.552720,31.679416,31.870462,30.931661,31.582716,30.971773,28.342468,29.787571,28.291677,27.138145,29.025525,28.450259,29.521315,28.220742,28.899684,29.243706,27.312413,28.317166,27.490339,28.703094,29.420154,28.400992,27.018024,28.623576,29.170130,29.940722,30.828532,31.316247,30.707689,29.167314,31.064220,30.853799,31.083320,30.981089,32.135681,30.178101,30.874845,29.294170,32.020915,31.556872,30.696374,31.560786,32.029454,30.431497,31.166466,30.644347,30.089183,30.967164,30.471357,31.561565,31.142454,33.459967,33.120291,32.394999,33.938564,33.306699,33.233999,31.920251,33.567436,31.770312,31.295074,33.136926,31.960070,32.704382,30.288547,32.621432,32.305262,33.237224,30.925632
27.816230,28.345364,27.552445,26.620698,25.971898,28.198171,28.832725,28.230986,27.289801,26.848487,28.536180,29.202633,29.287218,30.491335,29.622068,28.654080,28.709771,29.322176,31.316601,29.763740,29.246928,30.304561,30.059444,30.438032,29.235144,29.524283,29.215721,30.790916,31.298347,31.229595,28.116710,30.621465,30.338990,29.334972,30.693536,30.066656,30.034179,30.333597,29.173688,30.005533,29.293158,27.067511,28.535687,26.981541,25.942621,27.790611,27.158044,28.434137,27.206155,27.651847,28.356427,26.326803,27.571793,26.474654,27.815022,28.466251,27.663818,26.028763,27.950798,28.286078,29.427481,30.583965,31.021625,30.328467,28.903832,31.065158,30.587158,30.860598,31.222429,31.935630,30.012262,31.054365,29.336782,32.252771,31.361032,31.016422,31.748654,32.061509,30.822746,31.675223,31.209707,30.532516,31.307939,30.864943,32.031689,31.554757,34.351126,33.762103,33.122011,34.593987,33.742564,34.192476,32.613435,34.052548,32.125369,32.079130,33.588177,32.925892,33.562844,31.054176,33.489568,33.183642,34.009431,31.686816
27.026562,27.743390,26.862572,25.878941,25.045552,27.473854,28.335413,27.588042,26.640698,25.766396,27.895601,28.630505,28.467905,29.836905,28.855265,27.730689,27.662365,28.416943,30.801242,28.719552,28.212790,29.630360,29.145532,29.519343,28.242548,28.438588,28.086085,29.837989,30.385543,30.278087,26.812277,29.411510,29.318292,27.891826,29.543669,28.816369,28.851141,29.092167,27.757423,28.782176,27.909299,26.047069,27.151111,25.645325,24.703136,26.433134,25.897428,27.201604,25.915203,26.232989,27.155657,25.028135,26.363551,25.024258,26.508602,27.439535,26.454740,24.734192,26.729428,26.837472,28.295089,29.569815,30.128994,29.317126,27.666448,30.218105,29.541542,29.653413,30.513405,30.892920,28.980849,30.102114,28.197388,31.385616,30.349459,30.086971,30.970438,31.149023,30.053560,30.918323,30.552714,29.855456,30.451311,29.929012,31.282214,30.827971,33.963981,33.313962,32.528232,34.045349,33.111484,33.685519,31.991076,33.270439,31.206397,31.596948,32.964506,32.424466,32.977464,30.196561,32.979443,32.737797,33.705908,31.180708
26.861024,27.665812,26.655710,25.434646,24.694212,27.336743,28.304144,27.416369,26.256719,25.501646,27.617225,28.434768,28.069831,29.526700,28.578225,27.396903,27.240597,28.075949,30.498276,28.261736,27.709829,29.429264,28.773998,29.108225,27.852039,27.823201,27.518823,29.303910,29.737211,29.744487,26.187111,28.947413,28.789573,27.000369,28.984827,28.060192,28.312818,28.398594,26.719046,28.179051,27.379199,25.553366,26.310657,24.830839,23.899529,25.631195,25.402682,26.754103,25.073961,25.552309,26.558076,24.409685,26.058017,24.468389,26.017134,27.063611,26.076533,24.169024,26.424012,26.448758,27.879307,29.258368,30.058608,29.068195,27.406634,30.137397,29.610755,29.729523,30.715455,30.891798,28.818597,30.166573,28.299336,31.590663,30.489541,30.138138,31.274111,31.448463,30.442901,31.390784,30.890599,30.057793,30.779209,30.258997,31.575333,31.348105,34.607550,33.947362,32.988001,34.547588,33.600933,34.293171,32.478207,33.732217,31.703305,32.319788,33.625115,33.002700,33.386727,30.866185,33.462049,33.380324,34.583403,31.753876
25.747209,26.270357,25.363717,24.649602,24.000135,26.168355,27.270492,26.251945,25.314678,24.649884,26.426590,27.413193,26.817149,28.329771,27.227137,26.552755,26.093650,26.921758,29.292745,27.182048,26.685087,28.134551,27.912302,27.742494,27.064388,27.224841,27.124695,28.346573,28.687533,28.746077,25.967589,28.009319,27.893714,26.422990,28.050716,27.530250,27.855041,28.035726,26.337893,27.519195,26.647071,25.606384,26.031146,24.953034,24.363771,25.618868,25.416953,26.826332,25.795609,25.677146,26.880944,25.312622,26.635842,25.274413,26.248618,27.373701,26.593052,25.037794,27.115142,27.010345,28.316653,29.971346,30.397824,29.541696,28.224082,30.565998,29.964731,29.975212,31.328108,31.093815,29.609327,30.845218,29.342850,31.803779,30.906238,30.966732,31.785249,31.739533,30.975472,31.980001,31.450379,30.998184,31.223400,30.797217,32.146376,31.488703,34.709630,34.072183,33.199456,34.377514,33.941362,34.842576,33.143145,33.773674,31.998443,32.688845,33.620948,33.320438,33.309580,31.486909,33.356988,33.715830,34.330264,32.319811
24.560644,24.391425,23.826062,23.629277,22.963736,24.582973,25.996204,24.820811,24.061133,23.596637,25.037463,26.165774,25.104048,26.829669,25.288643,25.385458,24.754037,25.437580,27.790194,25.891700,25.305399,26.571924,26.852402,26.217445,25.849187,26.454231,26.250709,27.072436,26.899599,27.499915,25.284840,26.548365,26.878089,25.260128,26.528184,26.644569,27.266242,27.162016,25.498229,26.620126,25.544497,25.373447,25.584973,24.646731,24.417931,25.406851,25.183467,26.604070,26.228336,25.346348,26.978144,25.952265,26.940129,26.020482,26.341795,27.468663,26.881126,25.720990,27.694071,27.404696,28.894066,30.498048,30.559040,29.694363,28.874816,31.013744,30.425938,30.298964,31.971941,31.437469,30.061940,31.714088,30.450238,32.033766,31.433125,31.884142,32.484033,32.335954,31.694002,32.705076,32.293186,31.868028,31.890907,31.340320,32.826242,31.619828,34.813159,34.547297,33.497629,34.410016,34.420822,35.379494,33.989027,34.103752,32.420332,33.350646,33.867103,34.040040,33.341675,32.336199,33.490040,34.049829,34.482761,33.054705
22.703288,22.249035,21.935177,22.404263,21.590697,22.324670,24.299987,22.984394,22.626741,22.101001,23.497615,24.542226,23.048410,24.825398,22.920280,23.793756,22.860023,23.523499,25.563375,23.763305,23.635630,24.525985,25.447681,23.831845,24.770367,25.449197,25.118864,25.663969,24.721488,25.886309,24.942038,24.850716,25.518808,24.329647,25.211659,25.104960,26.146745,26.344029,24.620592,25.651542,24.523056,25.304085,24.665766,24.427178,24.921620,25.048050,25.121983,26.333875,26.812798,24.988965,27.048631,26.822891,27.379581,26.718646,26.157345,27.660857,27.017274,26.384511,28.112276,27.815601,28.829508,30.761849,30.431525,29.918111,29.330402,30.670829,30.399408,30.424474,32.083366,30.912433,30.004697,31.700652,31.369823,31.637880,31.241189,32.149771,32.225306,31.900260,31.797142,32.934977,32.262128,32.307264,31.722696,31.552671,32.577174,30.906399,33.868704,34.083941,33.089055,33.453231,33.902361,35.255013,33.801176,33.362166,32.225195,33.186629,33.113897,33.600347,32.385416,32.314958,32.614270,33.401527,33.728581,33.064749
21.538357,20.927304,20.870271,21.886073,21.638624,21.144195,22.627193,21.839173,21.813578,21.820954,22.290191,23.334837,22.517359,23.628745,22.008054,23.125297,22.268302,22.667362,24.184655,22.986736,23.453564,23.406597,24.884517,23.149609,24.493054,25.501516,25.410871,25.180554,24.302612,25.548781,26.093391,24.817945,25.274142,25.446598,25.290985,25.998176,26.482135,27.294691,26.338325,26.009809,25.351330,26.500204,25.943197,26.175076,26.938039,26.449151,26.659366,27.664835,28.911413,26.963187,28.569615,29.160775,28.460132,28.830517,27.861599,28.755023,28.795383,28.765344,29.678947,29.783554,30.134984,32.012618,31.277778,30.970069,31.364157,31.271484,31.343251,31.414035,32.664435,31.600033,31.628640,32.682367,33.085155,32.255967,31.998146,33.627141,32.772931,32.192374,32.382973,33.378648,33.060736,33.637530,32.546814,32.574421,33.245406,31.331191,33.180114,33.302349,33.209216,32.855812,34.069601,35.336379,34.512563,33.565996,33.048153,33.021783,32.604600,33.416256,32.189857,32.967103,32.103147,33.192156,32.447749,33.316922
20.231526,19.295074,19.909958,20.558020,21.352202,19.991356,20.580278,20.187544,20.606154,21.063500,20.461407,21.745913,21.470884,21.921988,20.656722,22.151337,21.530736,21.762534,22.288160,22.201830,22.926741,21.756965,23.349527,21.980676,24.023431,24.893738,25.267610,24.433009,23.677855,24.928666,26.508951,24.509591,24.580718,25.679838,24.737494,26.231221,26.210009,27.270267,27.141382,25.898966,25.446601,27.047250,26.169965,27.205950,28.172363,27.372659,27.777361,28.265832,29.856700,28.251920,29.162161,30.494308,29.277539,30.229568,28.665887,29.291731,29.759911,30.729276,30.631984,31.100011,31.036988,32.466396,31.344268,31.653185,32.579305,31.331270,31.718605,31.661006,32.642595,31.888368,32.843779,32.859781,34.115633,32.167282,32.408011,34.395728,32.889734,32.386913,32.844885,33.331457,33.096943,34.329335,32.940714,33.149638,33.462327,31.961891,32.247498,32.689674,32.716827,32.034059,34.028703,34.998853,34.928446,33.380664,33.614996,32.532815,31.760102,33.092207,32.085634,33.434256,31.515918,32.853898,30.927106,33.386540
21.135469,19.965376,20.947686,21.540613,22.206304,20.919038,21.364712,21.320755,21.616681,22.227228,21.772758,22.791395,22.638448,23.030167,21.819319,23.508425,22.827134,22.981760,23.169822,23.736162,24.255559,22.951620,24.631535,23.596400,25.422424,26.100472,26.487817,25.617336,24.753277,26.183170,27.771537,25.858969,25.674817,27.138662,25.862475,27.626129,27.544154,28.532496,28.508585,27.211477,26.695635,27.931656,27.344384,28.421272,29.014223,28.351306,28.774137,28.950490,30.358066,29.306809,29.667018,30.908811,29.492302,30.734755,29.213920,29.768030,30.101031,31.172756,31.076119,31.550999,31.370677,32.285220,31.217295,31.891068,32.588245,31.050372,31.534360,31.591246,31.863673,31.757202,32.543781,32.257385,33.569125,31.539571,32.257709,33.730309,32.324780,31.886311,31.998958,32.412402,32.114426,33.311119,32.193418,32.450116,32.694385,31.127128,31.180647,31.798534,31.636751,31.088244,33.309906,33.615093,33.777958,32.576810,32.585085,31.375911,30.858274,31.802361,31.104054,32.070395,30.504136,31.393354,29.747311,32.024842
19.961961,18.801535,19.987896,20.572548,21.724139,20.028294,19.821412,19.996776,20.408897,21.690200,20.348544,21.470527,21.942923,21.636239,21.010044,22.320118,22.257596,22.327805,21.654579,22.990221,23.802043,21.902020,23.300158,22.864834,24.717280,25.443990,25.737153,24.866212,24.146564,25.549291,27.381485,25.451293,24.877446,26.976016,25.517134,27.046763,26.544591,28.084813,28.405719,26.983047,26.562451,27.510004,26.804602,28.286599,29.014329,28.419260,29.010452,28.790005,30.130411,29.787760,29.469032,30.825050,29.312691,30.590106,29.490635,29.380328,30.013570,31.395169,30.965818,32.501479,31.303301,32.259234,30.886297,31.956726,33.091679,30.929753,31.729860,31.989559,31.905417,31.806764,33.443511,32.476973,34.202027,31.862180,32.847318,34.056063,32.451774,32.291979,32.622962,32.512264,32.344996,33.810919,32.973018,33.071253,32.860543,32.311143,31.458036,31.783962,32.279659,31.620337,33.632310,33.976892,34.409818,33.214892,33.944856,31.837085,30.981603,32.404098,31.810962,33.057818,31.382703,32.091194,30.038268,32.712378
20.913481,19.889816,20.827152,21.343776,22.627703,21.009242,20.771635,20.950494,21.519431,22.495324,21.582507,22.464518,22.888059,22.747929,22.101054,23.318216,23.215078,23.277678,22.541349,23.926904,24.539510,23.005946,24.434356,23.761403,25.587052,26.545954,26.644040,26.015264,25.258406,26.455020,28.220073,26.268163,26.151059,27.840023,26.567668,27.942123,27.611622,29.065340,29.498969,27.931161,27.533550,28.307020,27.679424,28.818374,29.286923,29.197189,29.572883,29.526541,30.628527,30.290061,30.160195,31.494088,29.851486,31.128923,29.939983,29.791694,30.460266,31.699257,31.180021,32.758005,31.610491,32.767219,31.415855,32.259591,33.368309,31.483131,32.233424,32.267102,32.163503,32.463697,33.483301,32.886039,34.361575,32.337387,33.159700,34.411711,32.649195,32.564564,32.841373,32.640001,32.623919,33.905745,33.186802,32.997903,32.862836,32.322556,31.365486,32.069650,32.337329,31.790043,33.788279,34.128391,34.463497,33.389617,33.946285,31.865026,31.115202,32.526058,31.856822,33.144487,31.349479,32.039419,30.095555,32.541054
21.427337,20.530461,21.219329,21.544000,22.755717,21.646009,21.263150,21.394814,22.042411,22.668749,21.887601,22.901315,23.330424,23.354658,22.587670,23.420067,23.474355,23.727235,23.243793,24.410285,24.791137,23.334943,24.688302,24.164211,25.656390,26.676063,26.556391,26.223164,25.789819,26.806573,27.843360,26.458666,26.400303,27.751400,26.761555,28.005369,27.532726,28.933189,29.429616,27.992912,27.391437,27.910103,27.452413,28.446730,28.976672,28.957062,29.023964,29.232393,30.276312,29.887632,29.828392,30.759490,29.608296,30.494261,29.486969,29.579278,29.865668,31.018833,30.605533,32.070458,31.307002,32.470430,31.131438,31.755480,32.575320,31.421415,31.682587,31.840507,32.012011,32.213084,33.008214,32.550688,33.556459,31.736610,32.537573,33.594893,32.158309,32.244089,32.157869,32.040219,32.017861,33.221221,32.497169,32.302102,32.278644,31.721775,31.330557,31.857877,31.983799,31.746892,33.357609,33.718022,33.899066,33.150926,33.299886,31.555232,30.952024,32.047651,31.462924,32.409909,31.163354,31.728962,30.184097,31.939373
22.543497,21.591111,22.497469,22.593168,24.112819,22.917665,22.431726,22.922867,23.315450,24.179199,23.580785,24.269166,24.582192,24.727919,23.986441,25.102156,24.994066,24.999800,24.201507,25.947961,26.223167,24.765311,26.075272,25.566400,27.248414,28.298365,28.299902,27.854971,27.229285,28.177894,29.484861,28.156878,27.928716,29.510858,28.424052,29.544570,29.336656,30.533158,31.007370,29.671524,29.081978,29.368727,28.998893,29.841917,29.960981,30.329692,30.313090,30.412307,31.482890,31.176436,31.011400,32.010929,30.535875,31.737235,30.574743,30.549104,30.910775,31.980590,31.545716,33.019808,31.818303,33.012257,31.664976,32.379041,33.273715,31.617839,32.385486,32.302522,32.048132,32.611660,33.368518,32.662777,33.974657,32.198306,33.083780,33.859436,32.390107,32.275307,32.252674,32.105580,32.005085,33.080508,32.614645,32.192595,32.262002,31.573242,30.865790,31.532183,31.640105,31.301950,33.198925,33.315901,33.598945,32.874152,33.238718,30.997803,30.625160,31.846929,31.021280,32.138712,30.487085,31.180897,29.680645,31.537944
